img_id,total_pieces,pieces_correct,piece_accuracy,perfect_puzzle,success
28079,9,9,1.0,True,True
28080,9,6,0.6666666865348816,False,False
28081,9,9,1.0,True,True
28082,9,9,1.0,True,True
28083,9,6,0.6666666865348816,False,False
28084,9,9,1.0,True,True
28085,9,6,0.6666666865348816,False,False
28086,9,9,1.0,True,True
28087,9,9,1.0,True,True
28088,9,9,1.0,True,True
28089,9,7,0.7777777910232544,False,False
28090,9,9,1.0,True,True
28091,9,5,0.5555555820465088,False,False
28092,9,9,1.0,True,True
28093,9,9,1.0,True,True
28094,9,9,1.0,True,True
28095,9,9,1.0,True,True
28096,9,9,1.0,True,True
28097,9,6,0.6666666865348816,False,False
28098,9,9,1.0,True,True
28099,9,9,1.0,True,True
28100,9,7,0.7777777910232544,False,False
28101,9,9,1.0,True,True
28102,9,9,1.0,True,True
28103,9,9,1.0,True,True
28104,9,9,1.0,True,True
28105,9,9,1.0,True,True
28106,9,7,0.7777777910232544,False,False
28107,9,9,1.0,True,True
28108,9,7,0.7777777910232544,False,False
28109,9,9,1.0,True,True
28110,9,5,0.5555555820465088,False,False
28111,9,9,1.0,True,True
28112,9,9,1.0,True,True
28113,9,9,1.0,True,True
28114,9,6,0.6666666865348816,False,False
28115,9,9,1.0,True,True
28116,9,7,0.7777777910232544,False,False
28117,9,6,0.6666666865348816,False,False
28118,9,6,0.6666666865348816,False,False
28119,9,6,0.6666666865348816,False,False
28120,9,9,1.0,True,True
28121,9,5,0.5555555820465088,False,False
28122,9,9,1.0,True,True
28123,9,9,1.0,True,True
28124,9,6,0.6666666865348816,False,False
28125,9,9,1.0,True,True
28126,9,6,0.6666666865348816,False,False
28127,9,6,0.6666666865348816,False,False
28128,9,9,1.0,True,True
28129,9,6,0.6666666865348816,False,False
28130,9,9,1.0,True,True
28131,9,9,1.0,True,True
28132,9,9,1.0,True,True
28133,9,9,1.0,True,True
28134,9,6,0.6666666865348816,False,False
28135,9,3,0.3333333432674408,False,False
28136,9,9,1.0,True,True
28137,9,9,1.0,True,True
28138,9,7,0.7777777910232544,False,False
28139,9,7,0.7777777910232544,False,False
28140,9,9,1.0,True,True
28141,9,9,1.0,True,True
28142,9,9,1.0,True,True
28143,9,6,0.6666666865348816,False,False
28144,9,9,1.0,True,True
28145,9,9,1.0,True,True
28146,9,9,1.0,True,True
28147,9,6,0.6666666865348816,False,False
28148,9,6,0.6666666865348816,False,False
28149,9,6,0.6666666865348816,False,False
28150,9,6,0.6666666865348816,False,False
28151,9,6,0.6666666865348816,False,False
28152,9,9,1.0,True,True
28153,9,6,0.6666666865348816,False,False
28154,9,9,1.0,True,True
28155,9,6,0.6666666865348816,False,False
28156,9,9,1.0,True,True
28157,9,7,0.7777777910232544,False,False
28158,9,6,0.6666666865348816,False,False
28159,9,6,0.6666666865348816,False,False
28160,9,6,0.6666666865348816,False,False
28161,9,9,1.0,True,True
28162,9,9,1.0,True,True
28163,9,6,0.6666666865348816,False,False
28164,9,9,1.0,True,True
28165,9,9,1.0,True,True
28166,9,6,0.6666666865348816,False,False
28167,9,6,0.6666666865348816,False,False
28168,9,9,1.0,True,True
28169,9,9,1.0,True,True
28170,9,3,0.3333333432674408,False,False
28171,9,6,0.6666666865348816,False,False
28172,9,5,0.5555555820465088,False,False
28173,9,6,0.6666666865348816,False,False
28174,9,9,1.0,True,True
28175,9,6,0.6666666865348816,False,False
28176,9,9,1.0,True,True
28177,9,9,1.0,True,True
28178,9,9,1.0,True,True
28179,9,4,0.4444444477558136,False,False
28180,9,9,1.0,True,True
28181,9,9,1.0,True,True
28182,9,9,1.0,True,True
28183,9,6,0.6666666865348816,False,False
28184,9,9,1.0,True,True
28185,9,6,0.6666666865348816,False,False
28186,9,9,1.0,True,True
28187,9,9,1.0,True,True
28188,9,6,0.6666666865348816,False,False
28189,9,9,1.0,True,True
28190,9,9,1.0,True,True
28191,9,6,0.6666666865348816,False,False
28192,9,9,1.0,True,True
28193,9,9,1.0,True,True
28194,9,9,1.0,True,True
28195,9,6,0.6666666865348816,False,False
28196,9,9,1.0,True,True
28197,9,9,1.0,True,True
28198,9,9,1.0,True,True
28199,9,6,0.6666666865348816,False,False
28200,9,6,0.6666666865348816,False,False
28201,9,9,1.0,True,True
28202,9,6,0.6666666865348816,False,False
28203,9,9,1.0,True,True
28204,9,9,1.0,True,True
28205,9,9,1.0,True,True
28206,9,9,1.0,True,True
28207,9,9,1.0,True,True
28208,9,9,1.0,True,True
28209,9,7,0.7777777910232544,False,False
28210,9,9,1.0,True,True
28211,9,6,0.6666666865348816,False,False
28212,9,7,0.7777777910232544,False,False
28213,9,6,0.6666666865348816,False,False
28214,9,9,1.0,True,True
28215,9,6,0.6666666865348816,False,False
28216,9,9,1.0,True,True
28217,9,6,0.6666666865348816,False,False
28218,9,6,0.6666666865348816,False,False
28219,9,9,1.0,True,True
28220,9,4,0.4444444477558136,False,False
28221,9,9,1.0,True,True
28222,9,9,1.0,True,True
28223,9,7,0.7777777910232544,False,False
28224,9,6,0.6666666865348816,False,False
28225,9,5,0.5555555820465088,False,False
28226,9,9,1.0,True,True
28227,9,9,1.0,True,True
28228,9,6,0.6666666865348816,False,False
28229,9,9,1.0,True,True
28230,9,6,0.6666666865348816,False,False
28231,9,9,1.0,True,True
28232,9,9,1.0,True,True
28233,9,9,1.0,True,True
28234,9,6,0.6666666865348816,False,False
28235,9,6,0.6666666865348816,False,False
28236,9,9,1.0,True,True
28237,9,9,1.0,True,True
28238,9,9,1.0,True,True
28239,9,9,1.0,True,True
28240,9,9,1.0,True,True
28241,9,9,1.0,True,True
28242,9,9,1.0,True,True
28243,9,6,0.6666666865348816,False,False
28244,9,7,0.7777777910232544,False,False
28245,9,9,1.0,True,True
28246,9,9,1.0,True,True
28247,9,9,1.0,True,True
28248,9,4,0.4444444477558136,False,False
28249,9,9,1.0,True,True
28250,9,6,0.6666666865348816,False,False
28251,9,6,0.6666666865348816,False,False
28252,9,9,1.0,True,True
28253,9,9,1.0,True,True
28254,9,9,1.0,True,True
28255,9,7,0.7777777910232544,False,False
28256,9,6,0.6666666865348816,False,False
28257,9,9,1.0,True,True
28258,9,9,1.0,True,True
28259,9,9,1.0,True,True
28260,9,7,0.7777777910232544,False,False
28261,9,6,0.6666666865348816,False,False
28262,9,6,0.6666666865348816,False,False
28263,9,9,1.0,True,True
28264,9,9,1.0,True,True
28265,9,9,1.0,True,True
28266,9,7,0.7777777910232544,False,False
28267,9,6,0.6666666865348816,False,False
28268,9,9,1.0,True,True
28269,9,9,1.0,True,True
28270,9,9,1.0,True,True
28271,9,5,0.5555555820465088,False,False
28272,9,6,0.6666666865348816,False,False
28273,9,6,0.6666666865348816,False,False
28274,9,9,1.0,True,True
28275,9,6,0.6666666865348816,False,False
28276,9,9,1.0,True,True
28277,9,6,0.6666666865348816,False,False
28278,9,9,1.0,True,True
28279,9,3,0.3333333432674408,False,False
28280,9,3,0.3333333432674408,False,False
28281,9,9,1.0,True,True
28282,9,6,0.6666666865348816,False,False
28283,9,6,0.6666666865348816,False,False
28284,9,9,1.0,True,True
28285,9,9,1.0,True,True
28286,9,6,0.6666666865348816,False,False
28287,9,5,0.5555555820465088,False,False
28288,9,9,1.0,True,True
28289,9,9,1.0,True,True
28290,9,4,0.4444444477558136,False,False
28291,9,6,0.6666666865348816,False,False
28292,9,6,0.6666666865348816,False,False
28293,9,3,0.3333333432674408,False,False
28294,9,7,0.7777777910232544,False,False
28295,9,9,1.0,True,True
28296,9,6,0.6666666865348816,False,False
28297,9,6,0.6666666865348816,False,False
28298,9,7,0.7777777910232544,False,False
28299,9,6,0.6666666865348816,False,False
28300,9,9,1.0,True,True
28301,9,9,1.0,True,True
28302,9,9,1.0,True,True
28303,9,6,0.6666666865348816,False,False
28304,9,9,1.0,True,True
28305,9,4,0.4444444477558136,False,False
28306,9,7,0.7777777910232544,False,False
28307,9,9,1.0,True,True
28308,9,6,0.6666666865348816,False,False
28309,9,6,0.6666666865348816,False,False
28310,9,9,1.0,True,True
28311,9,9,1.0,True,True
28312,9,6,0.6666666865348816,False,False
28313,9,9,1.0,True,True
28314,9,4,0.4444444477558136,False,False
28315,9,6,0.6666666865348816,False,False
28316,9,9,1.0,True,True
28317,9,6,0.6666666865348816,False,False
28318,9,5,0.5555555820465088,False,False
28319,9,9,1.0,True,True
28320,9,9,1.0,True,True
28321,9,6,0.6666666865348816,False,False
28322,9,6,0.6666666865348816,False,False
28323,9,6,0.6666666865348816,False,False
28324,9,6,0.6666666865348816,False,False
28325,9,6,0.6666666865348816,False,False
28326,9,4,0.4444444477558136,False,False
28327,9,9,1.0,True,True
28328,9,9,1.0,True,True
28329,9,6,0.6666666865348816,False,False
28330,9,6,0.6666666865348816,False,False
28331,9,6,0.6666666865348816,False,False
28332,9,9,1.0,True,True
28333,9,9,1.0,True,True
28334,9,1,0.1111111119389534,False,False
28335,9,6,0.6666666865348816,False,False
28336,9,5,0.5555555820465088,False,False
28337,9,9,1.0,True,True
28338,9,9,1.0,True,True
28339,9,7,0.7777777910232544,False,False
28340,9,6,0.6666666865348816,False,False
28341,9,9,1.0,True,True
28342,9,5,0.5555555820465088,False,False
28343,9,6,0.6666666865348816,False,False
28344,9,9,1.0,True,True
28345,9,3,0.3333333432674408,False,False
28346,9,9,1.0,True,True
28347,9,6,0.6666666865348816,False,False
28348,9,9,1.0,True,True
28349,9,6,0.6666666865348816,False,False
28350,9,6,0.6666666865348816,False,False
28351,9,9,1.0,True,True
28352,9,6,0.6666666865348816,False,False
28353,9,7,0.7777777910232544,False,False
28354,9,9,1.0,True,True
28355,9,9,1.0,True,True
28356,9,9,1.0,True,True
28357,9,9,1.0,True,True
28358,9,9,1.0,True,True
28359,9,6,0.6666666865348816,False,False
28360,9,9,1.0,True,True
28361,9,9,1.0,True,True
28362,9,9,1.0,True,True
28363,9,6,0.6666666865348816,False,False
28364,9,9,1.0,True,True
28365,9,6,0.6666666865348816,False,False
28366,9,9,1.0,True,True
28367,9,9,1.0,True,True
28368,9,7,0.7777777910232544,False,False
28369,9,6,0.6666666865348816,False,False
28370,9,9,1.0,True,True
28371,9,9,1.0,True,True
28372,9,9,1.0,True,True
28373,9,9,1.0,True,True
28374,9,9,1.0,True,True
28375,9,6,0.6666666865348816,False,False
28376,9,6,0.6666666865348816,False,False
28377,9,9,1.0,True,True
28378,9,6,0.6666666865348816,False,False
28379,9,9,1.0,True,True
28380,9,4,0.4444444477558136,False,False
28381,9,6,0.6666666865348816,False,False
28382,9,9,1.0,True,True
28383,9,9,1.0,True,True
28384,9,9,1.0,True,True
28385,9,6,0.6666666865348816,False,False
28386,9,9,1.0,True,True
28387,9,9,1.0,True,True
28388,9,9,1.0,True,True
28389,9,6,0.6666666865348816,False,False
28390,9,6,0.6666666865348816,False,False
28391,9,6,0.6666666865348816,False,False
28392,9,5,0.5555555820465088,False,False
28393,9,7,0.7777777910232544,False,False
28394,9,6,0.6666666865348816,False,False
28395,9,6,0.6666666865348816,False,False
28396,9,9,1.0,True,True
28397,9,9,1.0,True,True
28398,9,7,0.7777777910232544,False,False
28399,9,6,0.6666666865348816,False,False
28400,9,9,1.0,True,True
28401,9,9,1.0,True,True
28402,9,6,0.6666666865348816,False,False
28403,9,9,1.0,True,True
28404,9,6,0.6666666865348816,False,False
28405,9,7,0.7777777910232544,False,False
28406,9,6,0.6666666865348816,False,False
28407,9,9,1.0,True,True
28408,9,6,0.6666666865348816,False,False
28409,9,6,0.6666666865348816,False,False
28410,9,9,1.0,True,True
28411,9,9,1.0,True,True
28412,9,9,1.0,True,True
28413,9,9,1.0,True,True
28414,9,9,1.0,True,True
28415,9,9,1.0,True,True
28416,9,6,0.6666666865348816,False,False
28417,9,9,1.0,True,True
28418,9,4,0.4444444477558136,False,False
28419,9,6,0.6666666865348816,False,False
28420,9,6,0.6666666865348816,False,False
28421,9,6,0.6666666865348816,False,False
28422,9,9,1.0,True,True
28423,9,6,0.6666666865348816,False,False
28424,9,6,0.6666666865348816,False,False
28425,9,9,1.0,True,True
28426,9,6,0.6666666865348816,False,False
28427,9,6,0.6666666865348816,False,False
28428,9,6,0.6666666865348816,False,False
28429,9,7,0.7777777910232544,False,False
28430,9,6,0.6666666865348816,False,False
28431,9,6,0.6666666865348816,False,False
28432,9,9,1.0,True,True
28433,9,7,0.7777777910232544,False,False
28434,9,9,1.0,True,True
28435,9,6,0.6666666865348816,False,False
28436,9,6,0.6666666865348816,False,False
28437,9,9,1.0,True,True
28438,9,4,0.4444444477558136,False,False
28439,9,6,0.6666666865348816,False,False
28440,9,9,1.0,True,True
28441,9,9,1.0,True,True
28442,9,9,1.0,True,True
28443,9,9,1.0,True,True
28444,9,6,0.6666666865348816,False,False
28445,9,9,1.0,True,True
28446,9,9,1.0,True,True
28447,9,9,1.0,True,True
28448,9,7,0.7777777910232544,False,False
28449,9,7,0.7777777910232544,False,False
28450,9,6,0.6666666865348816,False,False
28451,9,6,0.6666666865348816,False,False
28452,9,9,1.0,True,True
28453,9,9,1.0,True,True
28454,9,5,0.5555555820465088,False,False
28455,9,9,1.0,True,True
28456,9,9,1.0,True,True
28457,9,9,1.0,True,True
28458,9,6,0.6666666865348816,False,False
28459,9,9,1.0,True,True
28460,9,9,1.0,True,True
28461,9,6,0.6666666865348816,False,False
28462,9,9,1.0,True,True
28463,9,6,0.6666666865348816,False,False
28464,9,5,0.5555555820465088,False,False
28465,9,9,1.0,True,True
28466,9,6,0.6666666865348816,False,False
28467,9,9,1.0,True,True
28468,9,9,1.0,True,True
28469,9,9,1.0,True,True
28470,9,6,0.6666666865348816,False,False
28471,9,6,0.6666666865348816,False,False
28472,9,6,0.6666666865348816,False,False
28473,9,9,1.0,True,True
28474,9,5,0.5555555820465088,False,False
28475,9,9,1.0,True,True
28476,9,3,0.3333333432674408,False,False
28477,9,6,0.6666666865348816,False,False
28478,9,9,1.0,True,True
28479,9,4,0.4444444477558136,False,False
28480,9,9,1.0,True,True
28481,9,9,1.0,True,True
28482,9,6,0.6666666865348816,False,False
28483,9,4,0.4444444477558136,False,False
28484,9,6,0.6666666865348816,False,False
28485,9,2,0.2222222238779068,False,False
28486,9,9,1.0,True,True
28487,9,9,1.0,True,True
28488,9,6,0.6666666865348816,False,False
28489,9,9,1.0,True,True
28490,9,6,0.6666666865348816,False,False
28491,9,9,1.0,True,True
28492,9,3,0.3333333432674408,False,False
28493,9,9,1.0,True,True
28494,9,9,1.0,True,True
28495,9,9,1.0,True,True
28496,9,9,1.0,True,True
28497,9,6,0.6666666865348816,False,False
28498,9,6,0.6666666865348816,False,False
28499,9,4,0.4444444477558136,False,False
28500,9,9,1.0,True,True
28501,9,9,1.0,True,True
28502,9,9,1.0,True,True
28503,9,6,0.6666666865348816,False,False
28504,9,6,0.6666666865348816,False,False
28505,9,9,1.0,True,True
28506,9,7,0.7777777910232544,False,False
28507,9,9,1.0,True,True
28508,9,9,1.0,True,True
28509,9,9,1.0,True,True
28510,9,6,0.6666666865348816,False,False
28511,9,6,0.6666666865348816,False,False
28512,9,9,1.0,True,True
28513,9,6,0.6666666865348816,False,False
28514,9,6,0.6666666865348816,False,False
28515,9,9,1.0,True,True
28516,9,9,1.0,True,True
28517,9,9,1.0,True,True
28518,9,1,0.1111111119389534,False,False
28519,9,9,1.0,True,True
28520,9,7,0.7777777910232544,False,False
28521,9,7,0.7777777910232544,False,False
28522,9,9,1.0,True,True
28523,9,9,1.0,True,True
28524,9,9,1.0,True,True
28525,9,9,1.0,True,True
28526,9,6,0.6666666865348816,False,False
28527,9,9,1.0,True,True
28528,9,9,1.0,True,True
28529,9,9,1.0,True,True
28530,9,6,0.6666666865348816,False,False
28531,9,9,1.0,True,True
28532,9,9,1.0,True,True
28533,9,3,0.3333333432674408,False,False
28534,9,9,1.0,True,True
28535,9,7,0.7777777910232544,False,False
28536,9,9,1.0,True,True
28537,9,6,0.6666666865348816,False,False
28538,9,6,0.6666666865348816,False,False
28539,9,7,0.7777777910232544,False,False
28540,9,9,1.0,True,True
28541,9,9,1.0,True,True
28542,9,7,0.7777777910232544,False,False
28543,9,9,1.0,True,True
28544,9,9,1.0,True,True
28545,9,6,0.6666666865348816,False,False
28546,9,5,0.5555555820465088,False,False
28547,9,9,1.0,True,True
28548,9,9,1.0,True,True
28549,9,9,1.0,True,True
28550,9,9,1.0,True,True
28551,9,6,0.6666666865348816,False,False
28552,9,9,1.0,True,True
28553,9,6,0.6666666865348816,False,False
28554,9,6,0.6666666865348816,False,False
28555,9,6,0.6666666865348816,False,False
28556,9,9,1.0,True,True
28557,9,9,1.0,True,True
28558,9,9,1.0,True,True
28559,9,9,1.0,True,True
28560,9,9,1.0,True,True
28561,9,9,1.0,True,True
28562,9,9,1.0,True,True
28563,9,9,1.0,True,True
28564,9,9,1.0,True,True
28565,9,9,1.0,True,True
28566,9,6,0.6666666865348816,False,False
28567,9,9,1.0,True,True
28568,9,9,1.0,True,True
28569,9,9,1.0,True,True
28570,9,6,0.6666666865348816,False,False
28571,9,9,1.0,True,True
28572,9,6,0.6666666865348816,False,False
28573,9,3,0.3333333432674408,False,False
28574,9,6,0.6666666865348816,False,False
28575,9,6,0.6666666865348816,False,False
28576,9,9,1.0,True,True
28577,9,3,0.3333333432674408,False,False
28578,9,9,1.0,True,True
28579,9,9,1.0,True,True
28580,9,4,0.4444444477558136,False,False
28581,9,9,1.0,True,True
28582,9,9,1.0,True,True
28583,9,9,1.0,True,True
28584,9,0,0.0,False,False
28585,9,9,1.0,True,True
28586,9,9,1.0,True,True
28587,9,6,0.6666666865348816,False,False
28588,9,7,0.7777777910232544,False,False
28589,9,9,1.0,True,True
28590,9,6,0.6666666865348816,False,False
28591,9,6,0.6666666865348816,False,False
28592,9,9,1.0,True,True
28593,9,6,0.6666666865348816,False,False
28594,9,6,0.6666666865348816,False,False
28595,9,6,0.6666666865348816,False,False
28596,9,7,0.7777777910232544,False,False
28597,9,9,1.0,True,True
28598,9,9,1.0,True,True
28599,9,6,0.6666666865348816,False,False
28600,9,9,1.0,True,True
28601,9,9,1.0,True,True
28602,9,6,0.6666666865348816,False,False
28603,9,9,1.0,True,True
28604,9,9,1.0,True,True
28605,9,9,1.0,True,True
28606,9,9,1.0,True,True
28607,9,9,1.0,True,True
28608,9,0,0.0,False,False
28609,9,9,1.0,True,True
28610,9,6,0.6666666865348816,False,False
28611,9,7,0.7777777910232544,False,False
28612,9,9,1.0,True,True
28613,9,6,0.6666666865348816,False,False
28614,9,6,0.6666666865348816,False,False
28615,9,6,0.6666666865348816,False,False
28616,9,9,1.0,True,True
28617,9,9,1.0,True,True
28618,9,9,1.0,True,True
28619,9,9,1.0,True,True
28620,9,4,0.4444444477558136,False,False
28621,9,3,0.3333333432674408,False,False
28622,9,9,1.0,True,True
28623,9,9,1.0,True,True
28624,9,9,1.0,True,True
28625,9,4,0.4444444477558136,False,False
28626,9,6,0.6666666865348816,False,False
28627,9,6,0.6666666865348816,False,False
28628,9,9,1.0,True,True
28629,9,9,1.0,True,True
28630,9,9,1.0,True,True
28631,9,9,1.0,True,True
28632,9,7,0.7777777910232544,False,False
28633,9,6,0.6666666865348816,False,False
28634,9,6,0.6666666865348816,False,False
28635,9,9,1.0,True,True
28636,9,9,1.0,True,True
28637,9,9,1.0,True,True
28638,9,4,0.4444444477558136,False,False
28639,9,9,1.0,True,True
28640,9,6,0.6666666865348816,False,False
28641,9,6,0.6666666865348816,False,False
28642,9,6,0.6666666865348816,False,False
28643,9,9,1.0,True,True
28644,9,6,0.6666666865348816,False,False
28645,9,9,1.0,True,True
28646,9,9,1.0,True,True
28647,9,9,1.0,True,True
28648,9,9,1.0,True,True
28649,9,6,0.6666666865348816,False,False
28650,9,9,1.0,True,True
28651,9,7,0.7777777910232544,False,False
28652,9,9,1.0,True,True
28653,9,4,0.4444444477558136,False,False
28654,9,3,0.3333333432674408,False,False
28655,9,9,1.0,True,True
28656,9,9,1.0,True,True
28657,9,9,1.0,True,True
28658,9,9,1.0,True,True
28659,9,9,1.0,True,True
28660,9,3,0.3333333432674408,False,False
28661,9,9,1.0,True,True
28662,9,6,0.6666666865348816,False,False
28663,9,6,0.6666666865348816,False,False
28664,9,1,0.1111111119389534,False,False
28665,9,9,1.0,True,True
28666,9,6,0.6666666865348816,False,False
28667,9,6,0.6666666865348816,False,False
28668,9,6,0.6666666865348816,False,False
28669,9,9,1.0,True,True
28670,9,9,1.0,True,True
28671,9,4,0.4444444477558136,False,False
28672,9,9,1.0,True,True
28673,9,6,0.6666666865348816,False,False
28674,9,9,1.0,True,True
28675,9,9,1.0,True,True
28676,9,6,0.6666666865348816,False,False
28677,9,2,0.2222222238779068,False,False
28678,9,6,0.6666666865348816,False,False
28679,9,9,1.0,True,True
28680,9,9,1.0,True,True
28681,9,9,1.0,True,True
28682,9,5,0.5555555820465088,False,False
28683,9,9,1.0,True,True
28684,9,9,1.0,True,True
28685,9,9,1.0,True,True
28686,9,6,0.6666666865348816,False,False
28687,9,9,1.0,True,True
28688,9,9,1.0,True,True
28689,9,9,1.0,True,True
28690,9,9,1.0,True,True
28691,9,9,1.0,True,True
28692,9,7,0.7777777910232544,False,False
28693,9,7,0.7777777910232544,False,False
28694,9,9,1.0,True,True
28695,9,9,1.0,True,True
